数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201802,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,404,巴哈马,4563.0
201802,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,410,巴西,257990.0
201802,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,429,墨西哥,255640.0
201802,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,501,加拿大,72853.0
201802,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,108,塞浦路斯,69759.0
201802,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,109,朝鲜,102037.0
201802,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,118,科威特,454035.0
201802,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,124,蒙古,25543.0
201802,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,127,巴基斯坦,468080.0
201802,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,129,菲律宾,799827.0
201802,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,137,土耳其,6404813.0
201802,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,138,阿联酋,1289720.0
201802,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,208,佛得角,392.0
201802,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,224,肯尼亚,23777.0
201802,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,244,南非,193816.0
201802,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,250,乌干达,740.0
201802,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,301,比利时,256100.0
201802,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,305,法国,1350650.0
201802,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,306,爱尔兰,726962.0
201802,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,307,意大利,1513535.0
201802,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,309,荷兰,7451320.0
201802,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,310,希腊,300021.0
201802,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,312,西班牙,3997140.0
201802,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,313,阿尔巴尼亚,64225.0
201802,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,315,奥地利,23215.0
201802,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,316,保加利亚,180920.0
201802,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,318,芬兰,36590.0
201802,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,321,匈牙利,103448.0
201802,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,326,挪威,110538.0
201802,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,327,波兰,964476.0
201802,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,336,立陶宛,239365.0
201802,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,340,白俄罗斯,19595.0
201802,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,350,斯洛文尼亚,121422.0
201802,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,404,巴哈马,1550.0
201802,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,410,巴西,403104.0
201802,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,415,哥斯达黎加,36120.0
201802,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,429,墨西哥,401246.0
201802,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,442,特立尼达和多巴哥,62555.0
201802,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,501,加拿大,1994848.0
201802,13,第13章  虫胶；树胶、树脂及其他植物液、汁,109,朝鲜,1193720.0
201802,13,第13章  虫胶；树胶、树脂及其他植物液、汁,124,蒙古,48960.0
201802,13,第13章  虫胶；树胶、树脂及其他植物液、汁,127,巴基斯坦,2403527.0
201802,13,第13章  虫胶；树胶、树脂及其他植物液、汁,129,菲律宾,2174291.0
201802,13,第13章  虫胶；树胶、树脂及其他植物液、汁,137,土耳其,1708949.0
201802,13,第13章  虫胶；树胶、树脂及其他植物液、汁,138,阿联酋,108737.0
201802,13,第13章  虫胶；树胶、树脂及其他植物液、汁,147,塔吉克斯坦,25120.0
201802,13,第13章  虫胶；树胶、树脂及其他植物液、汁,220,加纳,3900.0
201802,13,第13章  虫胶；树胶、树脂及其他植物液、汁,224,肯尼亚,45240.0
201802,13,第13章  虫胶；树胶、树脂及其他植物液、汁,244,南非,239013.0
201802,13,第13章  虫胶；树胶、树脂及其他植物液、汁,301,比利时,1022310.0
201802,13,第13章  虫胶；树胶、树脂及其他植物液、汁,305,法国,2110854.0
201802,13,第13章  虫胶；树胶、树脂及其他植物液、汁,306,爱尔兰,39152.0
